x,y,z,Bx,By,Bz
-0.34482758620689679674,2.41379310344827757717,5.86206896551724199185,-0.75107579765240917169,-0.10729654252177275864,0.00000000000000000000
-0.34482758620689679674,2.41379310344827757717,6.55172413793103558532,-0.73316265954597004129,-0.10473752279228147610,0.00000000000000000000
-0.34482758620689679674,2.41379310344827757717,7.24137931034482917880,-0.70620297405026299931,-0.10088613915003756538,0.00000000000000000000
-0.34482758620689679674,2.41379310344827757717,7.93103448275862277228,-0.66497820547120245482,-0.09499688649588608480,0.00000000000000000000
-0.34482758620689679674,2.41379310344827757717,8.62068965517241636576,-0.60246391888659700520,-0.08606627412665673882,0.00000000000000000000
-0.34482758620689679674,2.41379310344827757717,9.31034482758620640652,-0.51330079270226347532,-0.07332868467175192306,0.00000000000000000000
-0.34482758620689679674,2.41379310344827757717,10.00000000000000000000,-0.40301598189617332535,-0.05757371169945333517,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-10.00000000000000000000,-0.31448288283106151653,-0.03494254253678455435,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-9.31034482758620640652,-0.38285596592557008533,-0.04253955176950781347,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-8.62068965517241281304,-0.44251926759780380038,-0.04916880751086715601,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-7.93103448275862099592,-0.48938086329411428776,-0.05437565147712384445,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-7.24137931034482740245,-0.52393440179826622494,-0.05821493353314076413,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-6.55172413793103380897,-0.54870969456765494865,-0.06096774384085056758,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-5.86206896551724110367,-0.56636920713634009150,-0.06292991190403782187,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-5.17241379310344839837,-0.57901779251692309103,-0.06433531027965815052,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-4.48275862068965480489,-0.58814847779351053791,-0.06534983086594560453,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-3.79310344827586121141,-0.59477593460601019260,-0.06608621495622338249,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-3.10344827586206850611,-0.59957952507785350349,-0.06661994723087263925,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-2.41379310344827580082,-0.60301166234964087565,-0.06700129581662683798,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-1.72413793103448220734,-0.60537108023310348681,-0.06726345335923376856,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-1.03448275862068861386,-0.60684988186163202339,-0.06742776465129243779,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,-0.34482758620689679674,-0.60756254839426693248,-0.06750694982158531032,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,0.34482758620689679674,-0.60756254839426748759,-0.06750694982158536583,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,1.03448275862069039022,-0.60684988186163235646,-0.06742776465129252106,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,1.72413793103448398369,-0.60537108023310359783,-0.06726345335923376856,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,2.41379310344827757717,-0.60301166234964098667,-0.06700129581662685185,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,3.10344827586206939429,-0.59957952507785339247,-0.06661994723087263925,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,3.79310344827586298777,-0.59477593460601063668,-0.06608621495622342412,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,4.48275862068965658125,-0.58814847779350998280,-0.06534983086594557677,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,5.17241379310344839837,-0.57901779251692353512,-0.06433531027965820603,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,5.86206896551724199185,-0.56636920713634031355,-0.06292991190403784962,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,6.55172413793103558532,-0.54870969456765461558,-0.06096774384085058146,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,7.24137931034482917880,-0.52393440179826655800,-0.05821493353314074332,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,7.93103448275862277228,-0.48938086329411378816,-0.05437565147712377506,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,8.62068965517241636576,-0.44251926759780385590,-0.04916880751086712131,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,9.31034482758620640652,-0.38285596592556969675,-0.04253955176950775796,0.00000000000000000000
-0.34482758620689679674,3.10344827586206939429,10.00000000000000000000,-0.31448288283106046181,-0.03494254253678451272,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-10.00000000000000000000,-0.25685921713332049432,-0.02335083792121094709,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-9.31034482758620640652,-0.30312122055879159310,-0.02755647459625377646,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-8.62068965517241281304,-0.34520451065327834028,-0.03138222824120710797,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-7.93103448275862099592,-0.38058032487652199150,-0.03459821135241108320,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-7.24137931034482740245,-0.40869826828235111815,-0.03715438802566830429,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-6.55172413793103380897,-0.43030680310286290036,-0.03911880028207846693,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-5.86206896551724110367,-0.44663367469874887261,-0.04060306133624989877,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-5.17241379310344839837,-0.45888615084197492688,-0.04171692280381594092,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-4.48275862068965480489,-0.46805848358589996483,-0.04255077123508182319,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-3.79310344827586121141,-0.47490473619844159048,-0.04317315783622197034,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-3.10344827586206850611,-0.47997308471895538950,-0.04363391679263230183,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-2.41379310344827580082,-0.48365190312743322476,-0.04396835482976664544,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-1.72413793103448220734,-0.48620976012736483174,-0.04420088728430590641,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-1.03448275862068861386,-0.48782524046577258048,-0.04434774913325204709,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,-0.34482758620689679674,-0.48860721757012987032,-0.04441883796092090109,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,0.34482758620689679674,-0.48860721757013048094,-0.04441883796092097741,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,1.03448275862069039022,-0.48782524046577269150,-0.04434774913325209567,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,1.72413793103448398369,-0.48620976012736522032,-0.04420088728430592029,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,2.41379310344827757717,-0.48365190312743311374,-0.04396835482976668014,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,3.10344827586206939429,-0.47997308471895505644,-0.04363391679263231571,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,3.79310344827586298777,-0.47490473619844136843,-0.04317315783622197034,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,4.48275862068965658125,-0.46805848358589952074,-0.04255077123508177461,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,5.17241379310344839837,-0.45888615084197564853,-0.04171692280381599643,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,5.86206896551724199185,-0.44663367469874859506,-0.04060306133624989183,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,6.55172413793103558532,-0.43030680310286256729,-0.03911880028207846000,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,7.24137931034482917880,-0.40869826828235111815,-0.03715438802566831122,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,7.93103448275862277228,-0.38058032487652188047,-0.03459821135241110401,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,8.62068965517241636576,-0.34520451065327828477,-0.03138222824120712184,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,9.31034482758620640652,-0.30312122055879109350,-0.02755647459625375564,0.00000000000000000000
-0.34482758620689679674,3.79310344827586298777,10.00000000000000000000,-0.25685921713332016125,-0.02335083792121093321,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-10.00000000000000000000,-0.21636507012913128167,-0.01664346693301009886,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-9.31034482758620640652,-0.24961158361596019750,-0.01920089104738155472,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-8.62068965517241281304,-0.28061226203532002588,-0.02158555861810154686,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-7.93103448275862099592,-0.30781240889155336848,-0.02367787760704256547,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-7.24137931034482740245,-0.33056637586774839654,-0.02542818275905756042,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-6.55172413793103380897,-0.34897157964629388349,-0.02684396766509953777,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-5.86206896551724110367,-0.36353845629671754924,-0.02796449663820902570,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-5.17241379310344839837,-0.37491135721706830841,-0.02883933517054374299,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-4.48275862068965480489,-0.38370647965684251401,-0.02951588305052635364,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-3.79310344827586121141,-0.39044418907891537129,-0.03003416839068582395,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-3.10344827586206850611,-0.39553479353815501618,-0.03042575334908887916,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-2.41379310344827580082,-0.39928760386492034851,-0.03071443106653234251,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-1.72413793103448220734,-0.40192679491240407286,-0.03091744576249265755,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-1.03448275862068861386,-0.40360665118908839455,-0.03104666547608372559,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,-0.34482758620689679674,-0.40442347504691861237,-0.03110949808053220522,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,0.34482758620689679674,-0.40442347504691861237,-0.03110949808053222604,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,1.03448275862069039022,-0.40360665118908850557,-0.03104666547608374641,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,1.72413793103448398369,-0.40192679491240479450,-0.03091744576249268184,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,2.41379310344827757717,-0.39928760386492062606,-0.03071443106653235638,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,3.10344827586206939429,-0.39553479353815546027,-0.03042575334908888610,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,3.79310344827586298777,-0.39044418907891542680,-0.03003416839068581701,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,4.48275862068965658125,-0.38370647965684218095,-0.02951588305052632935,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,5.17241379310344839837,-0.37491135721706847495,-0.02883933517054373952,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,5.86206896551724199185,-0.36353845629671721618,-0.02796449663820903611,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,6.55172413793103558532,-0.34897157964629377247,-0.02684396766509952736,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,7.24137931034482917880,-0.33056637586774800797,-0.02542818275905755002,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,7.93103448275862277228,-0.30781240889155292439,-0.02367787760704254812,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,8.62068965517241636576,-0.28061226203531980383,-0.02158555861810153298,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,9.31034482758620640652,-0.24961158361595964239,-0.01920089104738152003,0.00000000000000000000
-0.34482758620689679674,4.48275862068965658125,10.00000000000000000000,-0.21636507012913125392,-0.01664346693301009886,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-10.00000000000000000000,-0.18632090589631436495,-0.01242139372642095743,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-9.31034482758620640652,-0.21127920719088169599,-0.01408528047939210277,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-8.62068965517241281304,-0.23491815206577465469,-0.01566121013771832118,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-7.93103448275862099592,-0.25625365957550427787,-0.01708357730503361899,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-7.24137931034482740245,-0.27474807130194311977,-0.01831653808679621284,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-6.55172413793103380897,-0.29028360382032886156,-0.01935224025468857897,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-5.86206896551724110367,-0.30303276767053499707,-0.02020218451136902502,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-5.17241379310344839837,-0.31331560276639408569,-0.02088770685109298322,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-4.48275862068965480489,-0.32149296572067925792,-0.02143286438137863639,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-3.79310344827586121141,-0.32790441149454718772,-0.02186029409963650277,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-3.10344827586206850611,-0.33283995301029128955,-0.02218933020068610679,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-2.41379310344827580082,-0.33653195951033998412,-0.02243546396735603479,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-1.72413793103448220734,-0.33915683328091966731,-0.02261045555206132873,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-1.03448275862068861386,-0.34084020519184565767,-0.02272268034612305587,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,-0.34482758620689679674,-0.34166236149884166018,-0.02277749076658944563,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,0.34482758620689679674,-0.34166236149884182671,-0.02277749076658946992,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,1.03448275862069039022,-0.34084020519184560216,-0.02272268034612306628,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,1.72413793103448398369,-0.33915683328091983384,-0.02261045555206134261,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,2.41379310344827757717,-0.33653195951034026168,-0.02243546396735603826,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,3.10344827586206939429,-0.33283995301029117853,-0.02218933020068608944,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,3.79310344827586298777,-0.32790441149454724323,-0.02186029409963650277,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,4.48275862068965658125,-0.32149296572067914690,-0.02143286438137863986,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,5.17241379310344839837,-0.31331560276639447427,-0.02088770685109297628,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,5.86206896551724199185,-0.30303276767053505258,-0.02020218451136900767,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,6.55172413793103558532,-0.29028360382032847298,-0.01935224025468858244,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,7.24137931034482917880,-0.27474807130194300875,-0.01831653808679622325,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,7.93103448275862277228,-0.25625365957550361173,-0.01708357730503358776,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,8.62068965517241636576,-0.23491815206577448816,-0.01566121013771831078,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,9.31034482758620640652,-0.21127920719088119639,-0.01408528047939209583,0.00000000000000000000
-0.34482758620689679674,5.17241379310344839837,10.00000000000000000000,-0.18632090589631389310,-0.01242139372642093835,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-10.00000000000000000000,-0.16311452788255656476,-0.00959497222838567518,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-9.31034482758620640652,-0.18247515850666853887,-0.01073383285333344428,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-8.62068965517241281304,-0.20100209408217009632,-0.01182365259306883409,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-7.93103448275862099592,-0.21804979346944858287,-0.01282645843937934085,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-7.24137931034482740245,-0.23320570417290656384,-0.01371798259840627428,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-6.55172413793103380897,-0.24629858356293532484,-0.01448815197429031802,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-5.86206896551724110367,-0.25734905715338590726,-0.01513817983255213127,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-5.17241379310344839837,-0.26649905223844744251,-0.01567641483755574661,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-4.48275862068965480489,-0.27394784800869392827,-0.01611457929462907501,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-3.79310344827586121141,-0.27990640989510295888,-0.01646508293500606457,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-3.10344827586206850611,-0.28457013827283783591,-0.01673941989840222952,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-2.41379310344827580082,-0.28810532397821181361,-0.01694737199871835381,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-1.72413793103448220734,-0.29064408026828386644,-0.01709671060401671619,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-1.03448275862068861386,-0.29228370337796361067,-0.01719315902223316275,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,-0.34482758620689679674,-0.29308782514334436042,-0.01724046030254968234,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,0.34482758620689679674,-0.29308782514334474900,-0.01724046030254969275,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,1.03448275862069039022,-0.29228370337796361067,-0.01719315902223316622,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,1.72413793103448398369,-0.29064408026828403298,-0.01709671060401670925,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,2.41379310344827757717,-0.28810532397821170258,-0.01694737199871833994,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,3.10344827586206939429,-0.28457013827283761387,-0.01673941989840222605,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,3.79310344827586298777,-0.27990640989510323644,-0.01646508293500608885,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,4.48275862068965658125,-0.27394784800869387276,-0.01611457929462905767,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,5.17241379310344839837,-0.26649905223844766455,-0.01567641483755576048,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,5.86206896551724199185,-0.25734905715338596277,-0.01513817983255212780,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,6.55172413793103558532,-0.24629858356293546362,-0.01448815197429033537,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,7.24137931034482917880,-0.23320570417290659160,-0.01371798259840627948,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,7.93103448275862277228,-0.21804979346944827756,-0.01282645843937931830,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,8.62068965517241636576,-0.20100209408216981877,-0.01182365259306882195,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,9.31034482758620640652,-0.18247515850666817805,-0.01073383285333342693,0.00000000000000000000
-0.34482758620689679674,5.86206896551724199185,10.00000000000000000000,-0.16311452788255606516,-0.00959497222838565610,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-10.00000000000000000000,-0.14462707289128914900,-0.00761195120480470319,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-9.31034482758620640652,-0.16003125357179287525,-0.00842269755641016082,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-8.62068965517241281304,-0.17487496360367446591,-0.00920394545282497700,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-7.93103448275862099592,-0.18871971636709647391,-0.00993261665089982711,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-7.24137931034482740245,-0.20125526501199264562,-0.01059238236905224971,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-6.55172413793103380897,-0.21231374311831202606,-0.01117440753254274159,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-5.86206896551724110367,-0.22185208037868184294,-0.01167642528308852727,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-5.17241379310344839837,-0.22991766328839868816,-0.01210092964675783811,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-4.48275862068965480489,-0.23661157824220752088,-0.01245324096011618531,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-3.79310344827586121141,-0.24205802540849860605,-0.01273989607413152265,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-3.10344827586206850611,-0.24638270731006806091,-0.01296751091105622852,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-2.41379310344827580082,-0.24969943884082532182,-0.01314207572846449838,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-1.72413793103448220734,-0.25210284774732233393,-0.01326857093406959807,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-1.03448275862068861386,-0.25366496694326085004,-0.01335078773385583832,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,-0.34482758620689679674,-0.25443398574742120966,-0.01339126240775901679,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,0.34482758620689679674,-0.25443398574742126517,-0.01339126240775902199,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,1.03448275862069039022,-0.25366496694326101657,-0.01335078773385585046,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,1.72413793103448398369,-0.25210284774732216739,-0.01326857093406959634,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,2.41379310344827757717,-0.24969943884082540508,-0.01314207572846450532,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,3.10344827586206939429,-0.24638270731006786662,-0.01296751091105621465,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,3.79310344827586298777,-0.24205802540849852278,-0.01273989607413150184,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,4.48275862068965658125,-0.23661157824220713231,-0.01245324096011617317,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,5.17241379310344839837,-0.22991766328839879918,-0.01210092964675783984,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,5.86206896551724199185,-0.22185208037868178743,-0.01167642528308852554,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,6.55172413793103558532,-0.21231374311831199830,-0.01117440753254274680,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,7.24137931034482917880,-0.20125526501199256235,-0.01059238236905224277,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,7.93103448275862277228,-0.18871971636709639064,-0.00993261665089980976,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,8.62068965517241636576,-0.17487496360367438264,-0.00920394545282497353,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,9.31034482758620640652,-0.16003125357179262545,-0.00842269755641014348,0.00000000000000000000
-0.34482758620689679674,6.55172413793103558532,10.00000000000000000000,-0.14462707289128889920,-0.00761195120480468411,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-10.00000000000000000000,-0.12953544603449224093,-0.00616835457307106459,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-9.31034482758620640652,-0.14204044125012338373,-0.00676383053572016633,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-8.62068965517241281304,-0.15414776701796964464,-0.00734036985799855959,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-7.93103448275862099592,-0.16554990818601589275,-0.00788332896123885088,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-7.24137931034482740245,-0.17601323219013331745,-0.00838158248524445079,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-6.55172413793103380897,-0.18539052377854903231,-0.00882812017993091051,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-5.86206896551724110367,-0.19361592611748740245,-0.00921980600559464680,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-5.17241379310344839837,-0.20068845037718480162,-0.00955659287510405089,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-4.48275862068965480489,-0.20665124984867971891,-0.00984053570707999620,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-3.79310344827586121141,-0.21157204458704723105,-0.01007485926604987682,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-3.10344827586206850611,-0.21552744024187811545,-0.01026321144008944183,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-2.41379310344827580082,-0.21859176291212423227,-0.01040913156724401420,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-1.72413793103448220734,-0.22082983687302243370,-0.01051570651776297799,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-1.03448275862068861386,-0.22229270235779363674,-0.01058536677894256206,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,-0.34482758620689679674,-0.22301529086738511309,-0.01061977575558978489,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,0.34482758620689679674,-0.22301529086738555718,-0.01061977575558979356,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,1.03448275862069039022,-0.22229270235779369225,-0.01058536677894256033,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,1.72413793103448398369,-0.22082983687302251696,-0.01051570651776297799,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,2.41379310344827757717,-0.21859176291212439880,-0.01040913156724401767,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,3.10344827586206939429,-0.21552744024187805993,-0.01026321144008944357,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,3.79310344827586298777,-0.21157204458704725880,-0.01007485926604986815,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,4.48275862068965658125,-0.20665124984867952462,-0.00984053570707998405,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,5.17241379310344839837,-0.20068845037718485713,-0.00955659287510404742,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,5.86206896551724199185,-0.19361592611748754122,-0.00921980600559465374,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,6.55172413793103558532,-0.18539052377854906006,-0.00882812017993090878,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,7.24137931034482917880,-0.17601323219013337296,-0.00838158248524445079,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,7.93103448275862277228,-0.16554990818601558744,-0.00788332896123884047,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,8.62068965517241636576,-0.15414776701796950586,-0.00734036985799854831,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,9.31034482758620640652,-0.14204044125012321720,-0.00676383053572015679,0.00000000000000000000
-0.34482758620689679674,7.24137931034482917880,10.00000000000000000000,-0.12953544603449212991,-0.00616835457307105591,0.00000000000000000000
-0.34482758620689679674,7.93103448275862277228,-10.00000000000000000000,-0.11697147982903025043,-0.00508571651430566370,0.00000000000000000000
-0.34482758620689679674,7.93103448275862277228,-9.31034482758620640652,-0.12728903563607302241,-0.00553430589722056759,0.00000000000000000000
-0.34482758620689679674,7.93103448275862277228,-8.62068965517241281304,-0.13731071849861326006,-0.00597003123907014280,0.00000000000000000000
